__118428_.008;0.09999990463256836;0.45000159740448;0.09999990463256836;-2.4709630012512207;3.0017569065093994;0.20999933779239655;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.009;0.0999998077750206;0.45000159740448;0.09999971091747284;-0.270964652299881;5.098846435546875;0.2099991887807846;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.010;0.10000233352184296;0.45000159740448;0.10000009834766388;-0.1709636002779007;5.198846340179443;0.2099991887807846;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.011;0.09999971091747284;0.45000159740448;0.09999971091747284;-2.3709630966186523;2.901757001876831;0.20999935269355774;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.012;0.09999990463256836;0.45000159740448;0.09999971091747284;-2.4709630012512207;2.901757001876831;0.20999935269355774;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.013;0.10000233352184296;0.45000159740448;0.09999990463256836;-0.1709636002779007;3.0017569065093994;0.20999935269355774;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.014;0.09999971091747284;0.45000159740448;0.10000009834766388;-2.3709630966186523;5.198846340179443;0.2099991738796234;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.015;0.09999990463256836;0.45000159740448;0.09999971091747284;-2.4709627628326416;5.098846912384033;0.2099991887807846;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.016;0.09999990463256836;0.45000159740448;0.10000009834766388;-2.4709630012512207;5.198846340179443;0.2099991738796234;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.017;0.0999998077750206;0.45000159740448;0.09999971091747284;-0.270964652299881;2.901757001876831;0.20999935269355774;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.018;0.10000233352184296;0.45000159740448;0.09999971091747284;-0.1709635853767395;2.901757001876831;0.20999935269355774;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.019;0.09999971091747284;0.45000159740448;0.09999971091747284;-2.3709630966186523;5.098846435546875;0.2099991887807846;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.020;0.0999998077750206;0.449999064207077;0.10000009834766388;-0.270964652299881;-20.114850997924805;0.22500105202198029;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.021;0.10000233352184296;0.449999064207077;0.09999854862689972;-0.1709636002779007;-20.01485252380371;0.2250010371208191;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.022;0.0999998077750206;0.449999064207077;0.09999854862689972;-0.270964652299881;-20.014850616455078;0.2250010371208191;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.023;0.10000233352184296;0.449999064207077;0.10000009834766388;-0.1709636002779007;-20.114850997924805;0.22500105202198029;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.024;0.10000233352184296;0.449999064207077;0.10000009834766388;-0.1709636002779007;-22.211944580078125;0.22500121593475342;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.025;0.0999998077750206;0.449999064207077;0.10000009834766388;-0.270964652299881;-22.211944580078125;0.22500121593475342;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.026;0.0999998077750206;0.449999064207077;0.09999854862689972;-0.270964652299881;-22.31194496154785;0.22500121593475342;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.027;0.10000233352184296;0.449999064207077;0.09999854862689972;-0.1709636002779007;-22.31194496154785;0.22500121593475342;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.028;0.09999971091747284;0.449999064207077;0.10000009834766388;-2.3709630966186523;-20.114850997924805;0.22500105202198029;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.029;0.09999990463256836;0.449999064207077;0.09999854862689972;-2.4709630012512207;-20.014850616455078;0.2250010371208191;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.030;0.09999971091747284;0.449999064207077;0.09999854862689972;-2.3709630966186523;-20.014850616455078;0.2250010371208191;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118428_.031;0.09999990463256836;0.449999064207077;0.10000009834766388;-2.4709627628326416;-20.114850997924805;0.22500105202198029;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_;0.09999990463256836;0.2699994444847107;0.10000009834766388;-2.0709636211395264;-22.01194190979004;0.13500139117240906;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.001;0.10000233352184296;0.27000200748443604;0.09999971091747284;-0.1709635853767395;3.4017586708068848;0.11999950557947159;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.002;0.0999998077750206;0.27000200748443604;0.10000242292881012;-0.270964652299881;3.301757335662842;0.11999951303005219;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.003;0.0999998077750206;0.27000200748443604;0.09999971091747284;-0.270964652299881;3.4017586708068848;0.11999950557947159;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.004;0.10000233352184296;0.27000200748443604;0.10000242292881012;-0.1709635853767395;3.301757335662842;0.11999951303005219;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.005;0.09999975562095642;0.27000200748443604;0.09999990463256836;-0.5709640979766846;3.0017566680908203;0.11999953538179398;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.006;0.0999998077750206;0.27000200748443604;0.09999971091747284;-0.6709638237953186;2.901757001876831;0.11999954283237457;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.007;0.0999998077750206;0.27000200748443604;0.09999990463256836;-0.6709638237953186;3.0017569065093994;0.11999953538179398;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.008;0.09999975562095642;0.27000200748443604;0.09999971091747284;-0.5709640383720398;2.901757001876831;0.11999954283237457;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.009;0.09999971091747284;0.2699994444847107;0.1000031977891922;-1.9709638357162476;-22.111942291259766;0.13500139117240906;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.010;0.09999971091747284;0.27000200748443604;0.10000009834766388;-1.9709638357162476;4.798847198486328;0.11999939382076263;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.011;0.09999971091747284;0.27000200748443604;0.09999971091747284;-1.9709638357162476;4.698847770690918;0.11999940127134323;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.012;0.09999990463256836;0.27000200748443604;0.10000009834766388;-2.0709633827209473;4.798847198486328;0.11999939382076263;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.013;0.09999990463256836;0.27000200748443604;0.09999971091747284;-2.0709633827209473;3.4017586708068848;0.11999950557947159;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.014;0.09999971091747284;0.27000200748443604;0.10000242292881012;-1.9709638357162476;3.301757335662842;0.11999951303005219;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.015;0.09999971091747284;0.27000200748443604;0.09999971091747284;-1.9709638357162476;3.4017586708068848;0.11999950557947159;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.016;0.09999990463256836;0.27000200748443604;0.09999971091747284;-2.0709633827209473;4.898847579956055;0.11999938637018204;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.017;0.09999971091747284;0.27000200748443604;0.09999971091747284;-1.9709638357162476;4.998846530914307;0.11999937891960144;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.018;0.09999971091747284;0.27000200748443604;0.09999971091747284;-1.9709638357162476;4.898847579956055;0.11999938637018204;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.019;0.09999990463256836;0.27000200748443604;0.09999971091747284;-2.0709633827209473;4.998846530914307;0.11999937891960144;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.020;0.09999990463256836;0.27000200748443604;0.10000242292881012;-2.0709633827209473;3.301757335662842;0.11999951303005219;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.021;0.09999990463256836;0.27000200748443604;0.09999971091747284;-2.0709633827209473;3.201756238937378;0.11999952048063278;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.022;0.09999971091747284;0.27000200748443604;0.09999971091747284;-1.9709638357162476;3.1017565727233887;0.11999952793121338;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.023;0.09999971091747284;0.27000200748443604;0.09999971091747284;-1.9709638357162476;3.201756238937378;0.11999952048063278;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.024;0.09999971091747284;0.2699994444847107;0.10000009834766388;-1.9709638357162476;-22.01194190979004;0.13500139117240906;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.025;0.09999990463256836;0.2699994444847107;0.1000031977891922;-2.0709633827209473;-22.111942291259766;0.13500139117240906;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.026;0.09999990463256836;0.27000200748443604;0.09999971091747284;-2.270963191986084;4.698847770690918;0.11999940127134323;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.027;0.09999971091747284;0.27000200748443604;0.10000009834766388;-2.1709632873535156;4.798847198486328;0.11999939382076263;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.028;0.09999971091747284;0.27000200748443604;0.09999971091747284;-2.1709632873535156;4.69884729385376;0.11999940127134323;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.029;0.09999990463256836;0.27000200748443604;0.10000009834766388;-2.270963191986084;4.798847198486328;0.11999939382076263;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.030;0.09999990463256836;0.27000200748443604;0.09999971091747284;-2.0709633827209473;3.1017565727233887;0.11999952793121338;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.031;0.10000233352184296;0.27000200748443604;0.09999971091747284;-0.1709635853767395;4.698847770690918;0.11999940127134323;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.032;0.0999998077750206;0.27000200748443604;0.10000009834766388;-0.270964652299881;4.798847198486328;0.11999939382076263;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.033;0.0999998077750206;0.27000200748443604;0.09999971091747284;-0.270964652299881;4.698847770690918;0.11999940127134323;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.034;0.09999990463256836;0.27000200748443604;0.09999971091747284;-2.0709633827209473;4.698847770690918;0.11999940127134323;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.035;0.09999975562095642;0.27000200748443604;0.09999971091747284;-0.5709640383720398;5.098846912384033;0.11999937146902084;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.036;0.09999990463256836;0.2699994444847107;0.10000009834766388;-2.270963191986084;-21.81194305419922;0.13500137627124786;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.037;0.09999971091747284;0.2699994444847107;0.09999854862689972;-2.1709632873535156;-21.911943435668945;0.13500137627124786;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.038;0.09999971091747284;0.2699994444847107;0.10000009834766388;-2.1709632873535156;-21.81194305419922;0.13500137627124786;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.039;0.09999990463256836;0.2699994444847107;0.09999854862689972;-2.270963191986084;-21.911941528320312;0.13500137627124786;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.040;0.09999990463256836;0.27000200748443604;0.09999971091747284;-2.4709630012512207;4.698847770690918;0.11999940127134323;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.041;0.09999971091747284;0.27000200748443604;0.10000009834766388;-2.3709630966186523;4.798847198486328;0.11999939382076263;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.042;0.09999971091747284;0.27000200748443604;0.09999971091747284;-2.3709630966186523;4.69884729385376;0.11999940127134323;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.043;0.09999990463256836;0.27000200748443604;0.10000009834766388;-2.4709630012512207;4.798847198486328;0.11999939382076263;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.044;0.09999971091747284;0.27000200748443604;0.10000242292881012;-2.3709630966186523;3.301757335662842;0.11999951303005219;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.045;0.09999971091747284;0.27000200748443604;0.09999971091747284;-2.3709630966186523;3.4017586708068848;0.11999950557947159;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.046;0.0999998077750206;0.27000200748443604;0.10000009834766388;-0.6709638237953186;5.198846340179443;0.11999936401844025;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.047;0.09999990463256836;0.27000200748443604;0.10000242292881012;-2.4709627628326416;3.301757335662842;0.11999951303005219;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.048;0.09999971091747284;0.27000200748443604;0.10000242292881012;-2.1709632873535156;3.301757335662842;0.11999951303005219;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.049;0.09999990463256836;0.27000200748443604;0.09999971091747284;-2.270963191986084;3.4017581939697266;0.11999950557947159;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.050;0.09999975562095642;0.27000200748443604;0.09999971091747284;-0.5709640979766846;3.1017565727233887;0.11999952793121338;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.051;0.0999998077750206;0.27000200748443604;0.09999971091747284;-0.6709638237953186;3.201756238937378;0.11999952048063278;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.052;0.0999998077750206;0.27000200748443604;0.09999971091747284;-0.6709638237953186;3.1017565727233887;0.11999952793121338;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.053;0.09999975562095642;0.27000200748443604;0.09999971091747284;-0.5709640979766846;3.201756238937378;0.11999952048063278;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.054;0.09999990463256836;0.27000200748443604;0.09999971091747284;-2.0709633827209473;5.098846435546875;0.11999937146902084;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.055;0.09999971091747284;0.27000200748443604;0.10000009834766388;-1.9709638357162476;5.198846340179443;0.11999936401844025;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.056;0.09999971091747284;0.27000200748443604;0.09999971091747284;-1.9709638357162476;5.098846435546875;0.11999937146902084;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.057;0.09999990463256836;0.27000200748443604;0.09999990463256836;-2.0709633827209473;3.0017566680908203;0.11999953538179398;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.058;0.0999998077750206;0.27000200748443604;0.09999971091747284;-0.3709644675254822;3.4017586708068848;0.11999950557947159;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.059;0.09999990463256836;0.27000200748443604;0.10000009834766388;-2.0709633827209473;5.198846340179443;0.11999936401844025;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.060;0.09999990463256836;0.2699994444847107;0.10000009834766388;-2.4709630012512207;-21.81194305419922;0.13500137627124786;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
__118496_.061;0.09999971091747284;0.2699994444847107;0.09999854862689972;-2.3709630966186523;-21.911943435668945;0.13500137627124786;0.7071067690849304;0.0;0.0;0.7071067690849304;1.570796251296997;-0.0;0.0;
